cityGrpDimId_cr,clickbid_cr,clickTimeInMillis_cr,templateid_cr,stateGrpDimId_cr,osVerDimId_cr,osId_cr,browserId_cr,modelDimId_cr,position_cr,cityId_cr,algo_cr,conversionDurationInMillis_cr,stateId_cr,ispDimId_cr,countryDimId_cr,impressionTimeInMillis_cr,uuidSource_cr,geoGrpDimId_cr,v_cr,conversiontime_cr,adslotdimid_cr,itemcolumbiaid_cr,geodimid_cr,itemid_cr,pubclientid_cr,siteId_cr,goalid_cr,time_cr,adLogType_cr,pricingtype_cr,lookUpFrom_cr,goalTypeId_cr,clientid_cr
-0.8315332571393077,6.279779852993159,0.0834658896668265,-1.578555247935248,-1.5756204593678855,1.4588603084722718,-1.3321946341422382,0.19911813784745644,-1.5771498889151043,-0.3319648286452343,-0.2703729333033262,-0.06233784850982841,-0.11483988667779554,-0.30022625695410704,0.7759371448155128,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.5747444093472373,0.4786640596612347,-0.03254359964924853,0.8166180523337582,1.6561304882379837,1.1949877708271888,-2.1006777275125916,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-1.3072934868048451
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.7165877672472915,0.0,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.05934838019413196,-0.11600961567338115,-0.35000064388958074,0.8659261458157703,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6097494982378496,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.8315332571393077,0.0,-13.821951328788852,-1.1052164006793768,-1.5756204593678855,-2.5095867095792106,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648130272423,0.047089264156210606,-0.05994627385727125,7.619876051179472,-0.30022625695410704,0.9587006816328651,-0.10771655532656442,-13.8268965709256,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.9283525249837801,0.30510340154644794,-0.03254359964924853,0.4544670728505477,-0.29558560514514404,-0.7439691060003499,-2.060199932966981,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,-2.4296824994341453
4.652847870944301e-11,-1.1325525980825293,0.0834658896668265,1.078624715019224,0.5684200391445764,1.4588823603618248,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,0.04808929749847722,-0.05934838019413196,-0.11330913760014298,-0.279055624457769,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.8719709304769054,0.2113966237394928,-0.03254359964924853,-0.2929369520950861,-0.7043997619829971,-0.3284783466801631,1.1397946024999006,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.8138690572221149
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,-1.8011590469031258,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.05994627385727125,-0.11599094924351296,-0.3004740276855337,-0.8378205330768589,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9172129421898376,-0.3243875584919489,-0.03254359964924853,-0.18645197857507886,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,0.0,0.0834658896668265,0.0,1.6404402884008074,-0.3098555969223045,0.6651831958719898,0.20972637208363454,0.6806281782785822,-0.3319648286452343,0.04763766953745358,-0.06951257246749988,-0.11572952376117565,-0.3000610764664893,0.9587006816328651,-0.10771655532656442,0.07354732218557772,3.8653134595663023,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7733823292775591,-0.03254359964924853,0.816608307686438,-0.7774045483819609,1.4585558885592125,1.4950996879558158,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,0.8933389777963119
-1.6308864346980676,0.0,0.0834658896668265,0.0,-1.03961033473977,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04586341683343219,-0.06951257246749988,-0.11491938924919458,-0.3003914374417248,0.775842490719795,-0.10771655532656442,0.07354732218557772,3.8653134595663023,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7726599389171753,-0.03254359964924853,0.8165990162785282,-0.7774045483819609,1.4585558885592125,1.0157376581054829,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,0.17514292107898
4.652847870944301e-11,0.0,0.0834658896668265,0.0,0.5684200391445764,1.4588823603618248,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,-0.28447017751527803,-0.06951257246749988,-0.11547189775331199,-0.30017119679156784,0.8623292901784948,-0.10771655532656442,0.07354732218557772,3.8653134595663023,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7403393443225943,-0.03254359964924853,0.7434346178612424,-0.7774045483819609,1.4585558885592125,-1.0133991906902182,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,-1.285972288602012
4.652847870944301e-11,3.158797768329712,0.0834658896668265,0.38390516659200197,0.0,1.4588603084722718,-1.3321946341422382,0.19911813784745644,-1.5771498889151043,-0.3319648286452343,-0.28447017751527803,-0.06233784850982841,-0.11566483723094033,-0.2837632683548741,-0.3055129427874318,-0.0730107439444971,0.07354732218557772,-0.2620551498011052,1.402405697667224,-0.14217003360604413,0.0,0.5747807845694998,0.648468287902026,-0.03244594588489939,0.6471187503690277,1.6561304882379837,1.1949877708271888,-1.6809080062988522,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-2.183163562142759
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,-0.4190585368278421,0.5684200391445764,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648130272423,-0.28447017751527803,-0.05934838019413196,-0.11597472669672332,-0.30030884719791595,0.775842490719795,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.5840489211951319,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.6933968751632313,-0.8683336870213584,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.032180079580547666,-0.3132948008583741,0.0834658896668265,0.8914907521506238,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2703084150231799,-0.07011046613063916,-0.11601134675722845,-0.3000335463852197,-1.0244919318459882,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3243875584919489,-0.03254359964924853,-0.18645152533566856,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,0.0,3.3948772505995313e-13,-1.862925485627729,2.1764504130289226,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648130272423,0.8344380959207583,-0.07011046613063916,-0.022587640900773844,-0.3001161366290286,0.775842490719795,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.910580526663975,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,-2.5510414539948187,0.14374354892710084,-2.7532448388868622,0.0,0.504494120034064
-1.6308864346980676,0.0,0.0834658896668265,0.0,-1.03961033473977,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04586341683343219,-0.06951257246749988,-0.11582640081383624,-0.3003914374417248,0.9587006816328651,-0.10771655532656442,0.07354732218557772,3.8653134595663023,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7481581576349831,-0.03254359964924853,0.8165453074084151,-0.7774045483819609,1.4585558885592125,1.6202810155320555,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,0.8728880325813493
-0.8315332571393077,0.0,3.3948772505995313e-13,0.16863995440328522,-1.5756204593678855,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2703729333033262,-0.07130625345691774,0.3922500559808665,-0.30022625695410704,-2.8332640909443274,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.9712631621794424,0.4950410740666404,-0.03254359964924853,0.5650112585286416,-0.6933968751632313,-0.8683336870213584,0.2084305335569162,0.0,-2.5510414539948187,0.14374354892710084,-2.7532448388868622,0.0,0.12363976697862936
4.652847870944301e-11,0.23287706395772914,0.0834658896668265,0.28728044066638475,1.6404402884008074,1.4689380219980903,-1.3321946341422382,-3.863176483132545,-1.5771498889151043,-0.3319648286452343,0.04763766953745358,-0.08147044573028565,-0.1158697733742016,-0.3000610764664893,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.337080832158151,0.4557430384617646,-0.03254359964924853,0.8152227548093421,-0.2667188359886893,-0.12355943477054712,-0.016071308413646214,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-1.4482349138859123
4.652847870944301e-11,3.158797768329712,0.0834658896668265,0.33314660803613977,0.0,1.470294213205613,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,0.2899038114865564,-0.08087255206714637,-0.11576970145355812,-0.28282724559170697,0.9920459673528704,-0.0730107439444971,0.07354732218557772,-0.2620551498011052,1.402405697667224,-0.14217003360604413,0.0,0.41439030454005055,0.01422654890534074,-0.03244594588489939,-0.6942897412682593,1.2964815296896013,0.9695769677266112,-1.6809080062988522,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-2.183163562142759
-0.8315332571393077,0.4279384442491947,0.0834658896668265,1.2370158796694448,-1.5756204593678855,1.4588603084722718,-1.3321946341422382,0.19911813784745644,-1.5771498889151043,-0.3319644538134265,-0.2703729333033262,-0.0784809774145892,-0.11569632131841318,-0.30022625695410704,-0.7795541761557305,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6115318841287121,0.7120896318765286,-0.03254359964924853,0.6472223155742669,1.6561304882379837,1.1949877708271888,-1.6809080062988522,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-2.183163562142759
2.365879453095732,-0.3132948008583741,0.0834658896668265,-1.862925485627729,0.5684200391445764,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04825059319884279,-0.05934838019413196,-0.1160138924687686,-0.2999784862226805,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
1.5665262755369724,-0.3132948008583741,0.0834658896668265,0.10870816237347204,1.104430163772692,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,0.8857730523712535,-0.270340674163253,-0.05934838019413196,-0.11601361880477802,-0.2999509561414109,-0.3869154651047196,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8054481940100986,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.70446299696472,-0.867627070083739,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
0.7671730979782123,-0.3132948008583741,0.0834658896668265,-1.862925485627729,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2704374515834724,-0.08147044573028565,-0.11599114017187845,3.2058672431384,0.8087821160295813,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.910580526663975,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,-1.862925485627729,1.6404402884008074,-0.3096681558611022,-1.3325237456647316,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04763766953745358,-0.07011046613063916,-0.11595567204584525,-0.3000610764664893,-0.3867126348996101,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,-0.3243875584919489,-0.03254359964924853,-0.186450392237143,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.34965842828925153,-0.5036002101116546,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.05934838019413196,-0.11600402783655048,-0.3002537870353767,-0.29484407399867096,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.4142690537991756,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,1.2964815296896013,0.9681637338513726,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-1.6308864346980676,-0.1789191833242534,0.0834658896668265,-1.8011590469031258,2.1764504130289226,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04634730393452893,-0.05994627385727125,-0.11598291752360375,-0.30033637727918555,-0.9389381513307922,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9172129421898376,-0.3243875584919489,-0.03254359964924853,-0.18645197857507886,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.032180079580547666,-0.3132948008583741,0.0834658896668265,-0.4190585368278421,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648130272423,-0.2703084150231799,-0.05934838019413196,-0.1160024113097225,-0.3000335463852197,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.5840489211951319,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.6933968751632313,-0.8683336870213584,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.8315332571393077,-0.3132948008583741,0.0834658896668265,-1.862925485627729,-1.5756204593678855,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2703729333033262,-0.05934838019413196,-0.1159206876050047,-0.30022625695410704,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-1.6308864346980676,0.0,0.0834658896668265,-1.1052164006793768,2.1764504130289226,1.4588823603618248,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648130272423,0.04634730393452893,-0.06233784850982841,-0.11527420415938246,-0.30033637727918555,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.9283403999096926,0.607113564447587,-0.03254359964924853,0.8152639995956737,-0.29558560514514404,-0.7439691060003499,-0.6254869929614499,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,-2.3639388418959104
-0.032180079580547666,-0.3132948008583741,0.0834658896668265,0.8914907521506238,0.03240991451646092,-0.3085324835491117,-1.3308482688229455,0.20018523833275245,0.6618308269699481,-0.3319648286452343,-0.2703084150231799,-0.05934838019413196,-0.11600951384491953,-0.3000335463852197,0.7759371448155128,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645061885684813,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.8914907521506238,-0.5036002101116546,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.05934838019413196,-0.11601004844434296,-0.3002537870353767,0.783928654896828,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645175195537367,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
0.7671730979782123,0.0,3.3948772505995313e-13,1.064559090359166,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2704374515834724,-0.06951257246749988,-0.11107056615730816,3.2058672431384,-0.7601095204925644,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6097131230155871,0.6149153803397315,-0.03254359964924853,0.5650590752864217,-0.29558560514514404,-0.7446757229379694,1.6011665014410732,0.0,-2.5510414539948187,-4.119761096719325,-2.7532448388868622,0.0,0.8952377115880299
4.652847870944301e-11,3.158797768329712,0.0834658896668265,1.078624715019224,0.0,1.4689380219980903,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,-0.28447017751527803,-0.07130625345691774,-0.1158739165197332,-0.35000064388958074,-0.5545884346619236,9.575204820270221,0.07354732218557772,-0.2620551498011052,9.444113126761957,-0.14217003360604413,0.0,-0.2782424276342959,-0.4061196537367782,-0.005298199395837635,-0.6942969930988231,-0.3493353396095176,-0.009087490876209905,-1.6809080062988522,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-2.183163562142759
2.365879453095732,-0.8724707576939085,0.0834658896668265,0.3251964723587156,1.104430163772692,1.470294213205613,-1.3321946341422382,-3.863176483132545,-1.5771498889151043,-0.3318391038097099,0.04583115769335907,-0.07130625345691774,-0.1139676558970713,-0.3004189675229944,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.4770769375724253,0.7277357572114285,-0.03254359964924853,0.7434031177222309,-0.2667188359886893,1.052251149428077,1.6652563428049567,0.0,0.3919967660400204,-4.119761096719325,0.3632077997118122,0.0,0.9248658701296294
4.652847870944301e-11,3.158797768329712,0.0834658896668265,-1.578555247935248,0.0,1.4689380219980903,-1.3321946341422382,0.19911813784745644,-1.5771498889151043,-0.3319648286452343,-0.28447017751527803,-0.07130625345691774,-0.11405310270491655,-0.2834053772983689,-0.95174349828004,-0.0730107439444971,0.07354732218557772,-0.2620551498011052,1.402405697667224,-0.14217003360604413,0.0,0.5747444093472373,0.014167057934485609,-0.03244594588489939,-0.6942897412682593,1.6561304882379837,1.1949877708271888,-1.6809080062988522,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-2.183163562142759
-0.032180079580547666,-0.1887110374767445,0.0834658896668265,1.0774016172226974,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.33123693651051983,-0.2703084150231799,-0.08147044573028565,-0.11600831736049565,-0.3000335463852197,0.7735572704088944,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.433366045486988,-0.3302091749256297,-0.03254359964924853,-0.18645175195537367,-0.34936695710037896,-0.7255970656222465,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,2.812021981144884,0.0834658896668265,0.2438604688896833,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,12.40771182693598,-0.28447017751527803,-0.07130625345691774,-0.11601799742862708,-0.3004740276855337,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.422744480586338,0.6149153803397315,-0.03254359964924853,0.5650590752864217,1.2971454969976908,0.9724034354770889,1.6011665014410732,0.0,0.3919967660400204,-4.119761096719325,0.3632077997118122,0.0,0.8952377115880299
2.365879453095732,-0.3132948008583741,0.0834658896668265,-1.862925485627729,0.5684200391445764,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04825059319884279,-0.05934838019413196,-0.11600798641799545,-0.2999784862226805,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.032180079580547666,-0.3132948008583741,0.0834658896668265,1.1581260717934658,-0.5036002101116546,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2704051924433993,-0.08147044573028565,-0.11601211047069047,-0.3002813171166463,0.7759371448155128,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.7392331644182614,-0.3243875584919489,-0.03254359964924853,-0.18645129871596347,1.8161466094875096,1.3412574769143977,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.032180079580547666,-0.3132948008583741,0.0834658896668265,0.8914907521506238,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.047798965237819166,-0.05934838019413196,-0.11592073215495664,-0.3000335463852197,-0.29484407399867096,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645175195537367,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-1.6308864346980676,0.0,0.0834658896668265,0.0,-1.03961033473977,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04586341683343219,-0.06951257246749988,-0.11542867793563905,-0.3003914374417248,0.9587006816328651,-0.10771655532656442,0.07354732218557772,3.8653134595663023,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7437558257917033,-0.03254359964924853,0.7434640784229078,-0.7774045483819609,1.4585558885592125,-0.5707670114460877,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,0.2554435376870536
0.7671730979782123,0.0,3.3948772505995313e-13,0.7165877672472915,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2704374515834724,-0.05934838019413196,0.34986472255075673,3.2058672431384,0.7735707924225683,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6097494982378496,-0.3005231804689188,-0.03254359964924853,-0.19247960949182671,-0.29558560514514404,-0.7446757229379694,0.43293237552747865,0.0,-2.5510414539948187,0.14374354892710084,-2.7532448388868622,0.0,0.5843596101482021
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.8914907521506238,0.5684200391445764,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.07130625345691774,-0.1160043969647238,-0.2999784862226805,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645061885684813,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.1789191833242534,0.0834658896668265,0.6016165743737723,-0.5036002101116546,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04679893189555257,-0.05934838019413196,-0.11589524321816085,-0.3002537870353767,0.775842490719795,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9186679510803373,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.70446299696472,-0.867627070083739,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.8315332571393077,-0.2981649212471321,0.0834658896668265,0.8713096385079316,-1.5756204593678855,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,2.5039512190336226,-0.2703729333033262,-0.05934838019413196,-0.11600139938938528,-0.30022625695410704,-0.6532044803861728,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6522357578404494,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.6933968751632313,-0.8683336870213584,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
1.5665262755369724,-0.3132948008583741,0.0834658896668265,-1.862925485627729,1.104430163772692,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.270340674163253,-0.05934838019413196,-0.11583561628961155,-0.2999509561414109,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,6.279779852993159,0.0834658896668265,1.199099847977114,0.5684200391445764,1.4588603084722718,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,2.142635252763585,-0.28447017751527803,-0.06233784850982841,-0.11535116101924135,-0.2792208049453867,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.9741125545900048,0.4786640596612347,-0.03254359964924853,0.8166182789534633,-0.6933968751632313,-0.8428954772670612,-2.1006777275125916,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-1.3072934868048451
-0.032180079580547666,-0.6700710867835681,0.0834658896668265,1.0780131661209609,0.03240991451646092,1.468441854483143,-1.3321946341422382,-3.863176483132545,-1.5771498889151043,-0.3308953866436771,-0.2703084150231799,-0.08147044573028565,-0.11558180884905818,-0.3000335463852197,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.43365704726508797,0.7054351418508761,-0.03254359964924853,0.6472216357151516,-0.34936695710037896,-0.7192375131836722,-1.6809080062988522,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-2.183163562142759
