cityGrpDimId_cr,clickbid_cr,clickTimeInMillis_cr,templateid_cr,stateGrpDimId_cr,osVerDimId_cr,osId_cr,browserId_cr,modelDimId_cr,position_cr,cityId_cr,algo_cr,conversionDurationInMillis_cr,stateId_cr,ispDimId_cr,countryDimId_cr,impressionTimeInMillis_cr,uuidSource_cr,geoGrpDimId_cr,v_cr,conversiontime_cr,adslotdimid_cr,itemcolumbiaid_cr,geodimid_cr,itemid_cr,pubclientid_cr,siteId_cr,goalid_cr,time_cr,adLogType_cr,pricingtype_cr,lookUpFrom_cr,goalTypeId_cr,clientid_cr
-1.6308864346980676,-0.3132948008583741,0.0834658896668265,0.8914907521506238,2.1764504130289226,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04750863297716112,-0.07130625345691774,-0.11592910754592375,-0.2790280943764993,-0.4976742791081921,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645175195537367,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,-0.4190585368278421,1.6404402884008074,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.33196479740925033,0.04618600823416335,-0.059348380194131974,-0.1160148662034327,-0.30036390736045515,-2.8332640909443274,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.5840489211951319,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.6933968751632313,-0.8683336870213584,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
0.7671730979782123,2.812021981144884,0.0834658896668265,1.1911497122996897,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,2.6837419350734035,0.045669861992993485,-0.07130625345691774,-0.11601048757958365,3.2058672431383997,0.7735572704088944,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.7605975449604363,0.6149153803397315,-0.03254359964924853,0.5650590752864217,-0.6933968751632313,-0.8683336870213584,1.6011665014410732,0.0,0.3919967660400204,-4.119761096719325,0.3632077997118122,0.0,0.8952377115880299
0.7671730979782123,-0.3132948008583741,0.0834658896668265,-1.862925485627729,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2704374515834724,-0.059348380194131974,-0.11595409370469036,3.2058672431383997,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
2.365879453095732,0.0,3.3948772505995313e-13,-1.1052164006793768,0.5684200391445764,1.4689380219980903,-1.3321946341422382,-3.863176483132545,-1.5771498889151043,-0.3319648130272423,0.047347337276795534,-0.059348380194131974,-0.11531630386397775,-0.30017119679156784,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.92835252498378,0.4786640596612347,-0.03254359964924853,0.8151808301638952,-0.29558560514514404,-0.7439691060003499,-2.100677727512592,0.0,-2.5510414539948187,0.14374354892710084,-2.7532448388868622,0.0,-1.3072934868048451
-1.6308864346980676,-0.3132948008583741,0.0834658896668265,1.1911497122996897,-1.03961033473977,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,1.8589956820186968,-0.27027615588310683,-0.059348380194131974,-0.1160066562837157,-0.3003914374417248,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.7605975449604363,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.6933968751632313,-0.8683336870213584,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
0.7671730979782123,6.279779852993159,0.0834658896668265,-1.578555247935248,0.03240991451646092,1.4689380219980903,-1.3321946341422382,0.19911813784745644,-1.5771498889151043,-0.33196479740925033,-0.2704374515834724,-0.07130625345691774,-0.11559761771772252,3.2058672431383997,0.7735572704088944,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.5747686594954122,0.4786640596612347,-0.03254359964924853,0.815180376924485,1.6561304882379837,1.1949877708271888,-2.100677727512592,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-1.3072934868048451
-0.8315332571393077,0.0,0.0834658896668265,0.5759315206467095,-1.5756204593678855,-0.31043997199546464,0.6648241651201785,2.2894110620004087,0.6809025120688426,-0.3319648286452343,-0.2703729333033262,-0.05875048653099268,-0.11472467413776702,-0.30022625695410704,-0.7318890779549929,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.4750520501998128,0.6332980903339673,-0.03254359964924853,0.565147456971418,1.4467910812446791,1.0473048308647417,-2.1246645687248047,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,-2.137870849819486
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.8425668402895519,0.0,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.08087255206714637,-0.1160174819220402,-0.35000064388958074,-2.8332640909443274,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.5949932830733622,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,1.6840803501594577,1.2197193636438666,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
2.365879453095732,-0.20896773441885536,0.0834658896668265,0.8914907521506238,0.5684200391445764,1.462333481076903,0.6652131151013074,-3.863176483132545,0.9488168916370286,-0.3319648286452343,0.04825059319884279,-0.059348380194131974,-0.11601039211540087,-0.2999784862226805,0.7759371448155128,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645175195537367,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,0.0,3.3948772505995313e-13,-0.8979013241680841,1.6404402884008074,1.4689380219980903,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,-0.28447017751527803,-0.08147044573028565,0.36743150049777534,-0.30036390736045515,-0.29484407399867096,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6097009979414996,0.7735183086395137,-0.03254359964924853,0.8152664924124301,-0.29558560514514404,-0.7439691060003499,1.6787489409868268,0.0,-2.5510414539948187,0.5700940134917435,-2.7532448388868622,0.0,-1.4822143373668657
0.7671730979782123,-0.3132948008583741,0.0834658896668265,0.8914907521506238,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2704374515834724,-0.07130625345691774,-0.1160147134607403,3.2058672431383997,0.7735572704088944,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3243875584919489,-0.03254359964924853,-0.18645152533566856,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-1.6308864346980676,6.279779852993159,0.0834658896668265,-0.1560925105745801,-1.03961033473977,1.4689380219980903,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,-0.27027615588310683,-0.06652310415180343,-0.11545748902599473,-0.3003914374417248,-0.9389381513307922,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.7818891750580862,0.4786640596612347,-0.03254359964924853,0.816617825714053,-0.6873895518995661,-0.1440513259615087,-2.100677727512592,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-1.3072934868048451
-0.8315332571393077,1.2081839654150566,0.0834658896668265,0.28728044066638475,-1.5756204593678855,1.4689380219980903,-1.3321946341422382,-3.863176483132545,-1.5771498889151043,-0.3319648286452343,-0.2703729333033262,-0.059348380194131974,-0.11573013473194528,-0.30022625695410704,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.337080832158151,0.7450561284403941,-0.03254359964924853,0.6474752231651795,-0.2667188359886893,-0.12355943477054712,0.2084305335569162,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.12363976697862936
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.6016165743737723,2.1764504130289226,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.059348380194131974,-0.11600710178323526,-0.30033637727918555,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9186679510803373,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.70446299696472,-0.867627070083739,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,0.0,3.3948772505995313e-13,-0.4667593508923872,0.0,-2.5095867095792106,0.6649139228081313,-3.863176483132545,-1.5771498889151043,-0.3319648130272423,-0.28447017751527803,-0.059348380194131974,-0.11473600255412073,-0.2829098358355158,-0.7950504038260979,-0.0730107439444971,0.07354732218557772,-0.2620551498011052,1.4024056976672241,-0.14217003360604413,0.0,-0.652640465308119,-0.002430922934096241,-0.03244594588489939,0.6475382234432024,-0.6933968751632313,-0.8683336870213584,0.957269732650712,0.0,-2.5510414539948187,0.14374354892710084,-2.7532448388868622,0.0,0.7587662203082989
-0.8315332571393077,-0.8204543896161843,0.0834658896668265,1.078624715019224,-1.5756204593678855,1.4588823603618248,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,-0.2703729333033262,-0.0784809774145892,-0.115237768662964,-0.30022625695410704,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.4810660869472128,-0.16084687961119082,-0.03254359964924853,0.7468939676598798,-0.7043997619829971,-0.3284783466801631,-2.048956101148756,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,-1.190402687752206
0.7671730979782123,0.0,0.0834658896668265,1.1728032453517878,0.03240991451646092,1.4588823603618248,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3318812723880845,0.045637602852920366,-0.06951257246749988,-0.11526998464250465,-0.3004740276855337,-2.8332640909443274,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.4219563507706505,0.4737348077903809,-0.03254359964924853,0.16006360097317018,-0.2667188359886893,0.9858291572918568,1.3841605473493277,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,0.5669941073447814
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,-1.862925485627729,1.6404402884008074,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,6.429108499661233,-0.059348380194131974,-0.11600057839741358,-0.3000610764664893,0.9797679789369076,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,-0.3243875584919489,-0.03254359964924853,-0.18645129871596347,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
0.7671730979782123,-0.3132948008583741,0.0834658896668265,0.7165877672472915,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2704374515834724,-0.059348380194131974,-0.11598559688499978,3.2058672431383997,0.7735572704088944,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6097494982378496,-0.3243875584919489,-0.03254359964924853,-0.18645197857507886,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
2.365879453095732,-0.4390010237128741,0.0834658896668265,1.1587376206917297,1.104430163772692,1.4689380219980903,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,0.04583115769335907,-0.07130625345691774,-0.11511299697610218,-0.3004189675229944,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.4755006779410503,0.7090640910730391,-0.03254359964924853,0.6476463210425439,-0.2633989994482427,0.9716968185394694,-2.00585474584556,0.0,0.3919967660400204,-4.119761096719325,0.3632077997118122,0.0,-2.4051176310037943
4.652847870944301e-11,2.812021981144884,0.0834658896668265,-1.862925485627729,0.03240991451646092,-0.3096681558611022,-1.3325237456647316,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.059348380194131974,-0.11601701096540527,-0.3000335463852197,0.7759371448155128,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,0.6149153803397315,-0.03254359964924853,0.5650590752864217,-0.29558560514514404,-0.7446757229379694,1.6011665014410732,0.0,0.3919967660400204,-4.119761096719325,0.3632077997118122,0.0,0.8952377115880299
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.34965842828925153,-0.5036002101116546,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.059348380194131974,-0.11600405329366588,-0.3002537870353767,-0.3869154651047196,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.4142690537991756,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,1.2964815296896013,0.9681637338513726,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.032180079580547666,-0.3132948008583741,0.0834658896668265,0.40775557362427456,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,2.5038546998431213,0.8355349066832443,-0.059348380194131974,-0.11601135312150727,-0.3000335463852197,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.5507973880244249,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.6933968751632313,-0.8683336870213584,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.1789191833242534,0.0834658896668265,-1.1620904482178729,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.059348380194131974,-0.1160091192596308,-0.3004740276855337,-2.8332640909443274,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6097252480896745,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,0.0,0.0834658896668265,0.0,0.5684200391445764,1.470294213205613,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,-0.28447017751527803,-0.06951257246749988,-0.1153687646145415,-0.30017119679156784,0.9587006816328651,-0.10771655532656442,0.07354732218557772,3.8653134595663023,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7403393443225943,-0.03254359964924853,0.7434346178612424,-0.7774045483819609,1.4585558885592125,-1.0133991906902182,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,-1.285972288602012
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.8914907521506238,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.059348380194131974,-0.1160174437363671,-0.3000335463852197,0.775842490719795,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645175195537367,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.032180079580547666,-0.19994177793933549,0.0834658896668265,0.8914907521506238,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2703084150231799,-0.059348380194131974,-0.11596194722479175,-0.3000335463852197,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645061885684813,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.18826533262605202,0.0834658896668265,0.40775557362427456,0.5684200391445764,-0.31043997199546464,0.6648241651201785,2.2894110620004087,0.6809025120688426,2.503920576533337,0.048315111478989016,-0.05875048653099268,-0.1160137397260762,-0.2999784862226805,-0.8121557511236676,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.5507973880244249,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.6933968751632313,-0.8683336870213584,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-1.6308864346980676,-0.3132948008583741,0.0834658896668265,-1.862925485627729,-1.03961033473977,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04586341683343219,-0.05994627385727125,-0.1160034614157328,-0.3003914374417248,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.910580526663975,-0.3243875584919489,-0.03254359964924853,-0.18645197857507886,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.1789191833242534,0.0834658896668265,-0.04723680668369494,0.5684200391445764,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.2428404918449407,-0.28447017751527803,-0.07130625345691774,-0.11599192297817705,-0.30017119679156784,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.4226838552159005,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,1.2971454969976908,0.9724034354770889,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
0.7671730979782123,-0.1789191833242534,0.0834658896668265,0.8615248561357173,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3311399643982501,-0.2704374515834724,-0.07130625345691774,-0.11599443686832295,3.2058672431383997,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6121745130553495,-0.3302091749256297,-0.03254359964924853,-0.18645175195537367,-0.3493353396095176,-0.7263036825598659,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.8315332571393077,0.0,0.0834658896668265,0.0,-1.5756204593678855,1.4689380219980903,-1.3321946341422382,-3.863176483132545,-1.5771498889151043,-0.3319648286452343,-0.2703729333033262,-0.06951257246749988,-0.11586731676256536,-0.30022625695410704,0.9587006816328651,-0.10771655532656442,0.07354732218557772,3.8653134595663023,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7733823292775591,-0.03254359964924853,0.816608307686438,-0.7774045483819609,1.4585558885592125,1.4950996879558158,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,0.8933389777963119
-0.8315332571393077,0.0,0.0834658896668265,0.0,-1.5756204593678855,1.4689380219980903,-1.3321946341422382,-3.863176483132545,-1.5771498889151043,-0.3319648286452343,-0.2703729333033262,-0.06951257246749988,-0.11464641260074382,-0.30022625695410704,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7733823292775591,-0.03254359964924853,0.816608307686438,-0.7774045483819609,1.4585558885592125,1.4950996879558158,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,0.8933389777963119
-0.032180079580547666,-0.3132948008583741,0.0834658896668265,0.9471417018925932,0.03240991451646092,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,1.9552582532942844,0.8358252389439023,-0.059348380194131974,-0.11600754728275475,-0.3000335463852197,0.775842490719795,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.6340238965610244,-0.3302091749256297,-0.03254359964924853,-0.18645175195537367,-0.6983608212284705,-0.852081497456113,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.032180079580547666,-0.3132948008583741,0.0834658896668265,-0.4190585368278421,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.2703084150231799,-0.059348380194131974,-0.1159919420710136,-0.3000335463852197,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-0.5840489211951319,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.6933968751632313,-0.8683336870213584,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,0.0,0.0834658896668265,0.0,1.6404402884008074,1.4757079520909269,-1.3306986726763577,2.2892855207668448,0.6519767572237989,-0.3319648286452343,0.04763766953745358,-0.06951257246749988,-0.11587767780853378,-0.3000610764664893,0.9587006816328651,-0.10771655532656442,0.07354732218557772,3.8653134595663023,-0.2059357881517225,-0.14217003360604413,0.0,0.829492215925611,0.7733823292775591,-0.03254359964924853,0.816608307686438,-0.7774045483819609,1.4585558885592125,1.4950996879558158,0.0,0.3919967660400204,0.5700940134917435,0.3632077997118122,0.0,0.8933389777963119
4.652847870944301e-11,-0.1789191833242534,0.0834658896668265,1.064559090359166,0.5684200391445764,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.06652310415180343,-0.11600782094674532,-0.2999784862226805,0.775842490719795,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8283282088132109,-0.3243875584919489,-0.03254359964924853,-0.18645129871596347,-0.70446299696472,-0.867627070083739,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,0.8914907521506238,-0.5036002101116546,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,-0.28447017751527803,-0.07130625345691774,-0.11596578488493853,-0.3002813171166463,-1.0244919318459882,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3302091749256297,-0.03254359964924853,-0.18645061885684813,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
2.365879453095732,-0.3132948008583741,0.0834658896668265,-1.862925485627729,0.5684200391445764,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04825059319884279,-0.059348380194131974,-0.11596333463758113,-0.2999784862226805,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9171886920416623,-0.3243875584919489,-0.03254359964924853,-0.18645129871596347,-0.29558560514514404,-0.7446757229379694,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
4.652847870944301e-11,-0.3132948008583741,0.0834658896668265,-1.7442849993646294,-1.5756204593678855,-0.3108589578969757,0.6649737612667665,0.2055835113760147,0.639884123749126,-0.3319643601054746,-0.28447017751527803,-0.07130625345691774,-0.11601052576525675,-0.30022625695410704,-2.8332640909443274,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,-1.9091861431439128,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.70446299696472,-0.867627070083739,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.8315332571393077,0.0,3.3948772505995313e-13,-1.6311484531859006,-1.5756204593678855,1.4588823603618248,-1.3321946341422382,0.19911813784745644,-1.5771498889151043,-0.3319648130272423,0.047089264156210606,-0.07130625345691774,-0.11167260147943928,-0.30022625695410704,-0.9925529355480756,-0.10771655532656442,0.07354732218557772,2.4895239231105,-0.2059357881517225,-0.14217003360604413,0.0,-1.1106772640375169,0.7090640910730391,-0.03254359964924853,0.6476465476622492,-0.5476402422921948,-0.8103910981365704,-2.00585474584556,0.0,-2.5510414539948187,-4.119761096719325,-2.7532448388868622,0.0,-2.4051176310037943
2.365879453095732,-0.3132948008583741,0.0834658896668265,0.8914907521506238,0.5684200391445764,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3319648286452343,0.04825059319884279,-0.07011046613063916,-0.11601412794708604,-0.2999784862226805,0.9587006816328651,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8438483036452109,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,1.9109990820716984,1.4543161869334962,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
-0.032180079580547666,-0.1789191833242534,0.0834658896668265,0.8578555627461368,0.03240991451646092,-0.31043997199546464,0.6648241651201785,0.2055835113760147,0.639884123749126,-0.3305351576584136,0.047798965237819166,-0.059348380194131974,-0.11601107945751672,-0.3000335463852197,0.745796576336238,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.7759357636811237,-0.3243875584919489,-0.03254359964924853,-0.18645175195537367,-0.34936695710037896,-0.7255970656222465,0.11623111264746988,0.0,0.3919967660400204,0.14374354892710084,0.3632077997118122,0.0,0.504494120034064
1.5665262755369724,0.0,3.3948772505995313e-13,0.5716506783588657,1.104430163772692,1.4689380219980903,-1.3321946341422382,0.19833350513767994,-1.5771498889151043,-0.3319648286452343,-0.270340674163253,-0.08087255206714637,-0.055299225928344665,-0.2999509561414109,0.9764956516278072,-0.10771655532656442,0.07354732218557772,-0.2620551498011052,-0.2059357881517225,-0.14217003360604413,0.0,0.8283039586650359,0.4786640596612347,-0.03254359964924853,0.8151808301638952,-0.6933968751632313,-0.8428954772670612,-2.100677727512592,0.0,-2.5510414539948187,0.14374354892710084,-2.7532448388868622,0.0,-1.3072934868048451
